#,"Date Time, GMT-05:00",temp
2710,05/09/2023 22:30,28.468
2711,05/09/2023 23:00,28.468
2712,05/09/2023 23:30,28.493
2713,05/10/2023 0:00,28.493
2714,05/10/2023 0:30,28.518
2715,05/10/2023 1:00,28.543
2716,05/10/2023 1:30,28.543
2717,05/10/2023 2:00,28.543
2718,05/10/2023 2:30,28.617
2719,05/10/2023 3:00,28.667
2720,05/10/2023 3:30,28.717
2721,05/10/2023 4:00,28.717
2722,05/10/2023 4:30,28.717
2723,05/10/2023 5:00,28.791
2724,05/10/2023 5:30,28.791
2725,05/10/2023 6:00,28.816
2726,05/10/2023 6:30,28.841
2727,05/10/2023 7:00,28.866
2728,05/10/2023 7:30,28.891
2729,05/10/2023 8:00,28.916
2730,05/10/2023 8:30,28.941
2731,05/10/2023 9:00,28.965
2732,05/10/2023 9:30,28.99
2733,05/10/2023 10:00,29.04
2734,05/10/2023 10:30,29.065
2735,05/10/2023 11:00,29.165
2736,05/10/2023 11:30,29.19
2737,05/10/2023 12:00,29.19
2738,05/10/2023 12:30,29.04
2739,05/10/2023 13:00,29.09
2740,05/10/2023 13:30,29.09
2741,05/10/2023 14:00,29.015
2742,05/10/2023 14:30,28.99
2743,05/10/2023 15:00,28.99
2744,05/10/2023 15:30,28.941
2745,05/10/2023 16:00,28.965
2746,05/10/2023 16:30,28.941
2747,05/10/2023 17:00,28.891
2748,05/10/2023 17:30,28.841
2749,05/10/2023 18:00,28.841
2750,05/10/2023 18:30,28.816
2751,05/10/2023 19:00,28.791
2752,05/10/2023 19:30,28.816
2753,05/10/2023 20:00,28.816
2754,05/10/2023 20:30,28.816
2755,05/10/2023 21:00,28.816
2756,05/10/2023 21:30,28.866
2757,05/10/2023 22:00,28.866
2758,05/10/2023 22:30,28.891
2759,05/10/2023 23:00,28.916
2760,05/10/2023 23:30,28.916
2761,05/11/2023 0:00,28.916
2762,05/11/2023 0:30,28.916
2763,05/11/2023 1:00,28.891
2764,05/11/2023 1:30,28.891
2765,05/11/2023 2:00,28.891
2766,05/11/2023 2:30,28.891
2767,05/11/2023 3:00,28.916
2768,05/11/2023 3:30,28.916
2769,05/11/2023 4:00,28.916
2770,05/11/2023 4:30,28.916
2771,05/11/2023 5:00,28.916
2772,05/11/2023 5:30,28.916
2773,05/11/2023 6:00,28.941
2774,05/11/2023 6:30,28.941
2775,05/11/2023 7:00,28.99
2776,05/11/2023 7:30,29.015
2777,05/11/2023 8:00,29.015
2778,05/11/2023 8:30,29.015
2779,05/11/2023 9:00,29.04
2780,05/11/2023 9:30,29.09
2781,05/11/2023 10:00,29.115
2782,05/11/2023 10:30,29.165
2783,05/11/2023 11:00,29.19
2784,05/11/2023 11:30,29.24
2785,05/11/2023 12:00,29.265
2786,05/11/2023 12:30,29.29
2787,05/11/2023 13:00,29.29
2788,05/11/2023 13:30,29.24
2789,05/11/2023 14:00,29.24
2790,05/11/2023 14:30,29.215
2791,05/11/2023 15:00,29.165
2792,05/11/2023 15:30,29.14
2793,05/11/2023 16:00,29.115
2794,05/11/2023 16:30,29.015
2795,05/11/2023 17:00,29.015
2796,05/11/2023 17:30,28.99
2797,05/11/2023 18:00,28.941
2798,05/11/2023 18:30,28.965
2799,05/11/2023 19:00,28.965
2800,05/11/2023 19:30,28.916
2801,05/11/2023 20:00,28.941
2802,05/11/2023 20:30,28.916
2803,05/11/2023 21:00,28.891
2804,05/11/2023 21:30,28.866
2805,05/11/2023 22:00,28.891
2806,05/11/2023 22:30,28.916
2807,05/11/2023 23:00,28.941
2808,05/11/2023 23:30,28.965
2809,05/12/2023 0:00,28.941
2810,05/12/2023 0:30,28.916
2811,05/12/2023 1:00,28.891
2812,05/12/2023 1:30,28.891
2813,05/12/2023 2:00,28.891
2814,05/12/2023 2:30,28.891
2815,05/12/2023 3:00,28.891
2816,05/12/2023 3:30,28.916
2817,05/12/2023 4:00,28.916
2818,05/12/2023 4:30,28.941
2819,05/12/2023 5:00,28.965
2820,05/12/2023 5:30,28.965
2821,05/12/2023 6:00,29.015
2822,05/12/2023 6:30,29.065
2823,05/12/2023 7:00,29.065
2824,05/12/2023 7:30,29.09
2825,05/12/2023 8:00,29.115
2826,05/12/2023 8:30,29.115
2827,05/12/2023 9:00,29.165
2828,05/12/2023 9:30,29.14
2829,05/12/2023 10:00,29.115
2830,05/12/2023 10:30,29.14
2831,05/12/2023 11:00,29.04
2832,05/12/2023 11:30,29.09
2833,05/12/2023 12:00,29.115
2834,05/12/2023 12:30,29.065
2835,05/12/2023 13:00,29.065
2836,05/12/2023 13:30,29.09
2837,05/12/2023 14:00,29.09
2838,05/12/2023 14:30,29.115
2839,05/12/2023 15:00,29.215
2840,05/12/2023 15:30,29.215
2841,05/12/2023 16:00,29.24
2842,05/12/2023 16:30,29.215
2843,05/12/2023 17:00,29.14
2844,05/12/2023 17:30,29.015
2845,05/12/2023 18:00,28.965
2846,05/12/2023 18:30,28.99
2847,05/12/2023 19:00,28.965
2848,05/12/2023 19:30,29.015
2849,05/12/2023 20:00,29.015
2850,05/12/2023 20:30,29.015
2851,05/12/2023 21:00,29.015
2852,05/12/2023 21:30,29.065
2853,05/12/2023 22:00,29.09
2854,05/12/2023 22:30,29.09
2855,05/12/2023 23:00,29.065
2856,05/12/2023 23:30,29.065
2857,5/13/23 0:00,29.015
2858,5/13/23 0:30,28.916
2859,5/13/23 1:00,28.791
2860,5/13/23 1:30,28.742
2861,5/13/23 2:00,28.692
2862,5/13/23 2:30,28.642
2863,5/13/23 3:00,28.667
2864,5/13/23 3:30,28.692
2865,5/13/23 4:00,28.692
2866,5/13/23 4:30,28.667
2867,5/13/23 5:00,28.692
2868,5/13/23 5:30,28.742
2869,5/13/23 6:00,28.791
2870,5/13/23 6:30,28.841
2871,5/13/23 7:00,28.841
2872,5/13/23 7:30,28.841
2873,5/13/23 8:00,28.816
2874,5/13/23 8:30,28.816
2875,5/13/23 9:00,28.841
2876,5/13/23 9:30,28.742
2877,5/13/23 10:00,28.692
2878,5/13/23 10:30,28.717
2879,5/13/23 11:00,28.617
2880,5/13/23 11:30,28.468
2881,5/13/23 12:00,28.394
2882,5/13/23 12:30,28.419
2883,5/13/23 13:00,28.568
2884,5/13/23 13:30,28.891
2885,5/13/23 14:00,28.866
2886,5/13/23 14:30,28.916
2887,5/13/23 15:00,28.916
2888,5/13/23 15:30,28.816
2889,5/13/23 16:00,28.916
2890,5/13/23 16:30,28.99
2891,5/13/23 17:00,29.04
2892,5/13/23 17:30,29.015
2893,5/13/23 18:00,28.99
2894,5/13/23 18:30,28.99
2895,5/13/23 19:00,28.965
2896,5/13/23 19:30,28.99
2897,5/13/23 20:00,28.99
2898,5/13/23 20:30,28.99
2899,5/13/23 21:00,28.99
2900,5/13/23 21:30,28.99
2901,5/13/23 22:00,28.965
2902,5/13/23 22:30,28.965
2903,5/13/23 23:00,28.965
2904,5/13/23 23:30,28.941
2905,5/14/23 0:00,28.941
2906,5/14/23 0:30,28.891
2907,5/14/23 1:00,28.841
2908,5/14/23 1:30,28.841
2909,5/14/23 2:00,28.816
2910,5/14/23 2:30,28.816
2911,5/14/23 3:00,28.791
2912,5/14/23 3:30,28.766
2913,5/14/23 4:00,28.766
2914,5/14/23 4:30,28.766
2915,5/14/23 5:00,28.791
2916,5/14/23 5:30,28.766
2917,5/14/23 6:00,28.791
2918,5/14/23 6:30,28.791
2919,5/14/23 7:00,28.816
2920,5/14/23 7:30,28.816
2921,5/14/23 8:00,28.816
2922,5/14/23 8:30,28.841
2923,5/14/23 9:00,28.891
2924,5/14/23 9:30,28.891
2925,5/14/23 10:00,28.965
2926,5/14/23 10:30,28.99
2927,5/14/23 11:00,29.04
2928,5/14/23 11:30,29.14
2929,5/14/23 12:00,29.165
2930,5/14/23 12:30,29.215
2931,5/14/23 13:00,29.04
2932,5/14/23 13:30,29.24
2933,5/14/23 14:00,29.19
2934,5/14/23 14:30,29.19
2935,5/14/23 15:00,29.165
2936,5/14/23 15:30,29.09
2937,5/14/23 16:00,29.04
2938,5/14/23 16:30,29.015
2939,5/14/23 17:00,28.99
2940,5/14/23 17:30,28.965
2941,5/14/23 18:00,28.916
2942,5/14/23 18:30,28.891
2943,5/14/23 19:00,28.891
2944,5/14/23 19:30,28.891
2945,5/14/23 20:00,28.866
2946,5/14/23 20:30,28.866
2947,5/14/23 21:00,28.841
2948,5/14/23 21:30,28.891
2949,5/14/23 22:00,28.916
2950,5/14/23 22:30,28.916
2951,5/14/23 23:00,28.941
2952,5/14/23 23:30,28.965
2953,5/15/23 0:00,28.965
2954,5/15/23 0:30,28.965
2955,5/15/23 1:00,28.965
2956,5/15/23 1:30,28.99
2957,5/15/23 2:00,28.99
2958,5/15/23 2:30,28.99
2959,5/15/23 3:00,28.99
2960,5/15/23 3:30,28.965
2961,5/15/23 4:00,28.965
2962,5/15/23 4:30,28.965
2963,5/15/23 5:00,28.965
2964,5/15/23 5:30,28.965
2965,5/15/23 6:00,28.965
2966,5/15/23 6:30,28.99
2967,5/15/23 7:00,28.99
2968,5/15/23 7:30,28.965
2969,5/15/23 8:00,28.916
2970,5/15/23 8:30,28.965
2971,5/15/23 9:00,28.941
2972,5/15/23 9:30,28.99
2973,5/15/23 10:00,29.065
2974,5/15/23 10:30,29.09
2975,5/15/23 11:00,29.04
2976,5/15/23 11:30,29.065
2977,5/15/23 12:00,29.065
2978,5/15/23 12:30,29.04
2979,5/15/23 13:00,29.19
2980,5/15/23 13:30,29.24
2981,5/15/23 14:00,29.24
2982,5/15/23 14:30,29.265
2983,5/15/23 15:00,29.015
2984,5/15/23 15:30,28.99
2985,5/15/23 16:00,28.916
2986,5/15/23 16:30,28.593
2987,5/15/23 17:00,28.468
2988,5/15/23 17:30,28.468
2989,5/15/23 18:00,28.493
2990,5/15/23 18:30,28.493
2991,5/15/23 19:00,28.369
2992,5/15/23 19:30,28.32
2993,5/15/23 20:00,28.394
2994,5/15/23 20:30,28.419
2995,5/15/23 21:00,28.444
2996,5/15/23 21:30,28.468
2997,5/15/23 22:00,28.468
2998,5/15/23 22:30,28.493
2999,5/15/23 23:00,28.518
3000,5/15/23 23:30,28.518
3001,5/16/23 0:00,28.518
3002,5/16/23 0:30,28.468
3003,5/16/23 1:00,28.468
3004,5/16/23 1:30,28.419
3005,5/16/23 2:00,28.369
3006,5/16/23 2:30,28.32
3007,5/16/23 3:00,28.32
3008,5/16/23 3:30,28.27
3009,5/16/23 4:00,28.245
3010,5/16/23 4:30,28.27
3011,5/16/23 5:00,28.295
3012,5/16/23 5:30,28.27
3013,5/16/23 6:00,28.295
3014,5/16/23 6:30,28.345
3015,5/16/23 7:00,28.419
3016,5/16/23 7:30,28.444
3017,5/16/23 8:00,28.518
3018,5/16/23 8:30,28.543
3019,5/16/23 9:00,28.593
3020,5/16/23 9:30,28.642
3021,5/16/23 10:00,28.742
3022,5/16/23 10:30,28.717
3023,5/16/23 11:00,28.742
3024,5/16/23 11:30,28.816
3025,5/16/23 12:00,28.791
3026,5/16/23 12:30,28.866
3027,5/16/23 13:00,28.891
3028,5/16/23 13:30,28.965
3029,5/16/23 14:00,28.866
3030,5/16/23 14:30,28.766
3031,5/16/23 15:00,28.766
3032,5/16/23 15:30,28.742
3033,5/16/23 16:00,28.816
3034,5/16/23 16:30,28.791
3035,5/16/23 17:00,28.816
3036,5/16/23 17:30,28.791
3037,5/16/23 18:00,28.791
3038,5/16/23 18:30,28.791
3039,5/16/23 19:00,28.791
3040,5/16/23 19:30,28.791
3041,5/16/23 20:00,28.766
3042,5/16/23 20:30,28.742
3043,5/16/23 21:00,28.717
3044,5/16/23 21:30,28.692
3045,5/16/23 22:00,28.717
3046,5/16/23 22:30,28.717
3047,5/16/23 23:00,28.742
3048,5/16/23 23:30,28.742
3049,5/17/23 0:00,28.766
3050,5/17/23 0:30,28.766
3051,5/17/23 1:00,28.791
3052,5/17/23 1:30,28.816
3053,5/17/23 2:00,28.791
3054,5/17/23 2:30,28.766
3055,5/17/23 3:00,28.791
3056,5/17/23 3:30,28.816
3057,5/17/23 4:00,28.816
3058,5/17/23 4:30,28.816
3059,5/17/23 5:00,28.816
3060,5/17/23 5:30,28.816
3061,5/17/23 6:00,28.816
3062,5/17/23 6:30,28.841
3063,5/17/23 7:00,28.841
3064,5/17/23 7:30,28.866
3065,5/17/23 8:00,28.941
3066,5/17/23 8:30,28.965
3067,5/17/23 9:00,29.015
3068,5/17/23 9:30,29.04
3069,5/17/23 10:00,29.14
3070,5/17/23 10:30,29.19
3071,5/17/23 11:00,29.215
3072,5/17/23 11:30,29.24
3073,5/17/23 12:00,29.24
3074,5/17/23 12:30,29.315
3075,5/17/23 13:00,29.315
3076,5/17/23 13:30,29.115
3077,5/17/23 14:00,29.315
3078,5/17/23 14:30,29.265
3079,5/17/23 15:00,29.24
3080,5/17/23 15:30,29.19
3081,5/17/23 16:00,29.115
3082,5/17/23 16:30,29.065
3083,5/17/23 17:00,29.04
3084,5/17/23 17:30,29.015
3085,5/17/23 18:00,28.99
3086,5/17/23 18:30,28.965
3087,5/17/23 19:00,28.941
3088,5/17/23 19:30,28.965
3089,5/17/23 20:00,29.015
3090,5/17/23 20:30,28.99
3091,5/17/23 21:00,29.015
3092,5/17/23 21:30,28.99
3093,5/17/23 22:00,28.99
3094,5/17/23 22:30,29.015
3095,5/17/23 23:00,28.99
3096,5/17/23 23:30,29.015
3097,5/18/23 0:00,29.04
3098,5/18/23 0:30,29.04
3099,5/18/23 1:00,29.065
3100,5/18/23 1:30,29.065
3101,5/18/23 2:00,29.09
3102,5/18/23 2:30,29.09
3103,5/18/23 3:00,29.115
3104,5/18/23 3:30,29.115
3105,5/18/23 4:00,29.14
3106,5/18/23 4:30,29.19
3107,5/18/23 5:00,29.165
3108,5/18/23 5:30,29.14
3109,5/18/23 6:00,29.14
3110,5/18/23 6:30,29.165
3111,5/18/23 7:00,29.24
3112,5/18/23 7:30,29.265
3113,5/18/23 8:00,29.29
3114,5/18/23 8:30,29.34
3115,5/18/23 9:00,29.365
3116,5/18/23 9:30,29.414
3117,5/18/23 10:00,29.49
3118,5/18/23 10:30,29.565
3119,5/18/23 11:00,29.64
3120,5/18/23 11:30,29.665
3121,5/18/23 12:00,29.715
3122,5/18/23 12:30,29.74
3123,5/18/23 13:00,29.74
3124,5/18/23 13:30,29.69
3125,5/18/23 14:00,29.74
3126,5/18/23 14:30,29.765
3127,5/18/23 15:00,29.665
3128,5/18/23 15:30,29.79
3129,5/18/23 16:00,29.715
3130,5/18/23 16:30,29.715
3131,5/18/23 17:00,29.64
3132,5/18/23 17:30,29.615
3133,5/18/23 18:00,29.34
3134,5/18/23 18:30,29.315
3135,5/18/23 19:00,29.29
3136,5/18/23 19:30,29.24
3137,5/18/23 20:00,29.24
3138,5/18/23 20:30,29.29
3139,5/18/23 21:00,29.265
3140,5/18/23 21:30,29.29
3141,5/18/23 22:00,29.29
3142,5/18/23 22:30,29.315
3143,5/18/23 23:00,29.315
3144,5/18/23 23:30,29.14
3145,5/19/23 0:00,29.165
3146,5/19/23 0:30,29.115
3147,5/19/23 1:00,29.115
3148,5/19/23 1:30,29.115
3149,5/19/23 2:00,29.065
3150,5/19/23 2:30,29.14
3151,5/19/23 3:00,29.14
3152,5/19/23 3:30,29.14
3153,5/19/23 4:00,29.19
3154,5/19/23 4:30,29.215
3155,5/19/23 5:00,29.24
3156,5/19/23 5:30,29.215
3157,5/19/23 6:00,29.215
3158,5/19/23 6:30,29.215
3159,5/19/23 7:00,29.265
3160,5/19/23 7:30,29.265
3161,5/19/23 8:00,29.34
3162,5/19/23 8:30,29.315
3163,5/19/23 9:00,29.315
3164,5/19/23 9:30,29.34
3165,5/19/23 10:00,29.414
3166,5/19/23 10:30,29.34
3167,5/19/23 11:00,29.414
3168,5/19/23 11:30,29.665
3169,5/19/23 12:00,29.439
3170,5/19/23 12:30,29.715
3171,5/19/23 13:00,29.414
3172,5/19/23 13:30,29.69
3173,5/19/23 14:00,29.464
3174,5/19/23 14:30,29.54
3175,5/19/23 15:00,29.49
3176,5/19/23 15:30,29.515
3177,5/19/23 16:00,29.464
3178,5/19/23 16:30,29.464
3179,5/19/23 17:00,29.414
3180,5/19/23 17:30,29.414
3181,5/19/23 18:00,29.315
3182,5/19/23 18:30,29.315
3183,5/19/23 19:00,29.315
3184,5/19/23 19:30,29.315
3185,5/19/23 20:00,29.315
3186,5/19/23 20:30,29.315
3187,5/19/23 21:00,29.315
3188,5/19/23 21:30,29.29
3189,5/19/23 22:00,29.19
3190,5/19/23 22:30,29.165
3191,5/19/23 23:00,29.19
3192,5/19/23 23:30,29.165
3193,5/20/23 0:00,29.165
3194,5/20/23 0:30,29.19
3195,5/20/23 1:00,29.14
3196,5/20/23 1:30,29.115
3197,5/20/23 2:00,29.14
3198,5/20/23 2:30,29.115
3199,5/20/23 3:00,29.09
3200,5/20/23 3:30,29.065
3201,5/20/23 4:00,28.965
3202,5/20/23 4:30,28.916
3203,5/20/23 5:00,28.891
3204,5/20/23 5:30,28.916
3205,5/20/23 6:00,28.916
3206,5/20/23 6:30,28.916
3207,5/20/23 7:00,28.965
3208,5/20/23 7:30,28.99
3209,5/20/23 8:00,29.04
3210,5/20/23 8:30,29.115
3211,5/20/23 9:00,29.115
3212,5/20/23 9:30,29.19
3213,5/20/23 10:00,29.265
3214,5/20/23 10:30,29.29
3215,5/20/23 11:00,29.34
3216,5/20/23 11:30,29.389
3217,5/20/23 12:00,29.389
3218,5/20/23 12:30,29.49
3219,5/20/23 13:00,29.49
3220,5/20/23 13:30,29.464
3221,5/20/23 14:00,29.389
3222,5/20/23 14:30,29.464
3223,5/20/23 15:00,29.389
3224,5/20/23 15:30,29.389
3225,5/20/23 16:00,29.389
3226,5/20/23 16:30,29.414
3227,5/20/23 17:00,29.389
3228,5/20/23 17:30,29.24
3229,5/20/23 18:00,29.19
3230,5/20/23 18:30,29.165
3231,5/20/23 19:00,29.14
3232,5/20/23 19:30,29.115
3233,5/20/23 20:00,29.115
3234,5/20/23 20:30,29.14
3235,5/20/23 21:00,29.115
3236,5/20/23 21:30,29.065
3237,5/20/23 22:00,29.04
3238,5/20/23 22:30,29.09
3239,5/20/23 23:00,29.09
3240,5/20/23 23:30,29.09
3241,5/21/23 0:00,29.115
3242,5/21/23 0:30,29.115
3243,5/21/23 1:00,29.09
3244,5/21/23 1:30,29.065
3245,5/21/23 2:00,29.065
3246,5/21/23 2:30,29.065
3247,5/21/23 3:00,29.115
3248,5/21/23 3:30,29.24
3249,5/21/23 4:00,29.29
3250,5/21/23 4:30,29.565
3251,5/21/23 5:00,29.79
3252,5/21/23 5:30,29.69
3253,5/21/23 6:00,29.665
3254,5/21/23 6:30,29.69
3255,5/21/23 7:00,29.69
3256,5/21/23 7:30,29.665
3257,5/21/23 8:00,29.69
3258,5/21/23 8:30,29.69
3259,5/21/23 9:00,29.69
3260,5/21/23 9:30,29.715
3261,5/21/23 10:00,29.715
3262,5/21/23 10:30,29.765
3263,5/21/23 11:00,29.74
3264,5/21/23 11:30,29.765
3265,5/21/23 12:00,29.79
3266,5/21/23 12:30,29.715
3267,5/21/23 13:00,29.59
3268,5/21/23 13:30,29.54
3269,5/21/23 14:00,29.54
3270,5/21/23 14:30,29.464
3271,5/21/23 15:00,29.439
3272,5/21/23 15:30,29.389
3273,5/21/23 16:00,29.34
3274,5/21/23 16:30,29.315
3275,5/21/23 17:00,29.315
3276,5/21/23 17:30,29.29
3277,5/21/23 18:00,29.29
3278,5/21/23 18:30,29.29
3279,5/21/23 19:00,29.265
3280,5/21/23 19:30,29.29
3281,5/21/23 20:00,29.29
3282,5/21/23 20:30,29.29
3283,5/21/23 21:00,29.315
3284,5/21/23 21:30,29.315
3285,5/21/23 22:00,29.265
3286,5/21/23 22:30,29.24
3287,5/21/23 23:00,29.315
3288,5/21/23 23:30,29.265
3289,5/22/23 0:00,29.29
3290,5/22/23 0:30,29.29
3291,5/22/23 1:00,29.315
3292,5/22/23 1:30,29.315
3293,5/22/23 2:00,29.265
3294,5/22/23 2:30,29.19
3295,5/22/23 3:00,29.19
3296,5/22/23 3:30,29.215
3297,5/22/23 4:00,29.215
3298,5/22/23 4:30,29.265
3299,5/22/23 5:00,29.315
3300,5/22/23 5:30,29.34
3301,5/22/23 6:00,29.315
3302,5/22/23 6:30,29.29
3303,5/22/23 7:00,29.29
3304,5/22/23 7:30,29.29
3305,5/22/23 8:00,29.365
3306,5/22/23 8:30,29.389
3307,5/22/23 9:00,29.49
3308,5/22/23 9:30,29.54
3309,5/22/23 10:00,29.615
3310,5/22/23 10:30,29.54
3311,5/22/23 11:00,29.49
3312,5/22/23 11:30,29.74
3313,5/22/23 12:00,29.69
3314,5/22/23 12:30,29.615
3315,5/22/23 13:00,29.515
3316,5/22/23 13:30,29.64
3317,5/22/23 14:00,29.665
3318,5/22/23 14:30,29.665
3319,5/22/23 15:00,29.49
3320,5/22/23 15:30,29.815
3321,5/22/23 16:00,29.615
3322,5/22/23 16:30,29.49
3323,5/22/23 17:00,29.515
3324,5/22/23 17:30,29.64
3325,5/22/23 18:00,29.665
3326,5/22/23 18:30,29.64
3327,5/22/23 19:00,29.59
3328,5/22/23 19:30,29.615
3329,5/22/23 20:00,29.515
3330,5/22/23 20:30,29.464
3331,5/22/23 21:00,29.414
3332,5/22/23 21:30,29.439
3333,5/22/23 22:00,29.439
3334,5/22/23 22:30,29.365
3335,5/22/23 23:00,29.34
3336,5/22/23 23:30,29.29
3337,5/23/23 0:00,29.265
3338,5/23/23 0:30,29.265
3339,5/23/23 1:00,29.24
3340,5/23/23 1:30,29.265
3341,5/23/23 2:00,29.265
3342,5/23/23 2:30,29.315
3343,5/23/23 3:00,29.365
3344,5/23/23 3:30,29.464
3345,5/23/23 4:00,29.49
3346,5/23/23 4:30,29.49
3347,5/23/23 5:00,29.49
3348,5/23/23 5:30,29.49
3349,5/23/23 6:00,29.49
3350,5/23/23 6:30,29.49
3351,5/23/23 7:00,29.464
3352,5/23/23 7:30,29.54
3353,5/23/23 8:00,29.565
3354,5/23/23 8:30,29.54
3355,5/23/23 9:00,29.74
3356,5/23/23 9:30,29.765
3357,5/23/23 10:00,29.991
3358,5/23/23 10:30,30.066
3359,5/23/23 11:00,30.091
3360,5/23/23 11:30,30.192
3361,5/23/23 12:00,30.268
3362,5/23/23 12:30,30.167
3363,5/23/23 13:00,29.966
3364,5/23/23 13:30,30.243
3365,5/23/23 14:00,30.217
3366,5/23/23 14:30,30.167
3367,5/23/23 15:00,30.117
3368,5/23/23 15:30,30.066
3369,5/23/23 16:00,29.916
3370,5/23/23 16:30,29.815
3371,5/23/23 17:00,29.815
3372,5/23/23 17:30,29.715
3373,5/23/23 18:00,29.69
3374,5/23/23 18:30,29.64
3375,5/23/23 19:00,29.715
3376,5/23/23 19:30,29.715
3377,5/23/23 20:00,29.315
3378,5/23/23 20:30,28.891
3379,5/23/23 21:00,28.866
3380,5/23/23 21:30,28.816
3381,5/23/23 22:00,28.717
3382,5/23/23 22:30,28.891
3383,5/23/23 23:00,28.742
3384,5/23/23 23:30,28.816
3385,5/24/23 0:00,28.667
3386,5/24/23 0:30,28.642
3387,5/24/23 1:00,28.667
3388,5/24/23 1:30,28.692
3389,5/24/23 2:00,28.717
3390,5/24/23 2:30,29.04
3391,5/24/23 3:00,29.015
3392,5/24/23 3:30,29.265
3393,5/24/23 4:00,29.64
3394,5/24/23 4:30,29.69
3395,5/24/23 5:00,29.715
3396,5/24/23 5:30,29.79
3397,5/24/23 6:00,29.815
3398,5/24/23 6:30,29.84
3399,5/24/23 7:00,29.84
3400,5/24/23 7:30,29.865
3401,5/24/23 8:00,29.89
3402,5/24/23 8:30,29.966
3403,5/24/23 9:00,30.016
3404,5/24/23 9:30,30.016
3405,5/24/23 10:00,30.192
3406,5/24/23 10:30,30.343
3407,5/24/23 11:00,30.469
3408,5/24/23 11:30,30.596
3409,5/24/23 12:00,30.646
3410,5/24/23 12:30,30.596
3411,5/24/23 13:00,30.469
3412,5/24/23 13:30,30.419
3413,5/24/23 14:00,30.394
3414,5/24/23 14:30,30.469
3415,5/24/23 15:00,30.394
3416,5/24/23 15:30,30.091
3417,5/24/23 16:00,29.64
3418,5/24/23 16:30,29.439
3419,5/24/23 17:00,29.365
3420,5/24/23 17:30,29.389
3421,5/24/23 18:00,29.34
3422,5/24/23 18:30,29.464
3423,5/24/23 19:00,29.966
3424,5/24/23 19:30,29.815
3425,5/24/23 20:00,30.066
3426,5/24/23 20:30,30.167
3427,5/24/23 21:00,30.167
3428,5/24/23 21:30,30.268
3429,5/24/23 22:00,30.293
3430,5/24/23 22:30,30.268
3431,5/24/23 23:00,30.243
3432,5/24/23 23:30,30.243
3433,5/25/23 0:00,30.217
3434,5/25/23 0:30,30.217
3435,5/25/23 1:00,30.217
3436,5/25/23 1:30,30.167
3437,5/25/23 2:00,30.066
3438,5/25/23 2:30,29.916
3439,5/25/23 3:00,29.765
3440,5/25/23 3:30,29.69
3441,5/25/23 4:00,29.64
3442,5/25/23 4:30,29.64
3443,5/25/23 5:00,29.64
3444,5/25/23 5:30,29.59
3445,5/25/23 6:00,29.54
3446,5/25/23 6:30,29.565
3447,5/25/23 7:00,29.59
3448,5/25/23 7:30,29.665
3449,5/25/23 8:00,29.74
3450,5/25/23 8:30,29.815
3451,5/25/23 9:00,29.991
3452,5/25/23 9:30,30.091
3453,5/25/23 10:00,30.167
3454,5/25/23 10:30,30.167
3455,5/25/23 11:00,30.217
3456,5/25/23 11:30,30.268
3457,5/25/23 12:00,30.318
3458,5/25/23 12:30,30.369
3459,5/25/23 13:00,30.394
3460,5/25/23 13:30,30.318
3461,5/25/23 14:00,30.318
3462,5/25/23 14:30,30.243
3463,5/25/23 15:00,29.966
3464,5/25/23 15:30,29.89
3465,5/25/23 16:00,29.84
3466,5/25/23 16:30,29.916
3467,5/25/23 17:00,29.941
3468,5/25/23 17:30,29.991
3469,5/25/23 18:00,30.066
3470,5/25/23 18:30,30.142
3471,5/25/23 19:00,30.117
3472,5/25/23 19:30,30.117
3473,5/25/23 20:00,30.142
3474,5/25/23 20:30,30.142
3475,5/25/23 21:00,30.117
3476,5/25/23 21:30,30.117
3477,5/25/23 22:00,30.091
3478,5/25/23 22:30,30.091
3479,5/25/23 23:00,30.091
3480,5/25/23 23:30,30.091
3481,5/26/23 0:00,30.066
3482,5/26/23 0:30,30.066
3483,5/26/23 1:00,30.041
3484,5/26/23 1:30,30.016
3485,5/26/23 2:00,29.991
3486,5/26/23 2:30,29.966
3487,5/26/23 3:00,29.991
3488,5/26/23 3:30,29.991
3489,5/26/23 4:00,29.991
3490,5/26/23 4:30,29.966
3491,5/26/23 5:00,29.966
3492,5/26/23 5:30,29.941
3493,5/26/23 6:00,29.941
3494,5/26/23 6:30,29.941
3495,5/26/23 7:00,29.941
3496,5/26/23 7:30,29.966
3497,5/26/23 8:00,29.966
3498,5/26/23 8:30,29.991
3499,5/26/23 9:00,30.091
3500,5/26/23 9:30,30.142
3501,5/26/23 10:00,30.217
3502,5/26/23 10:30,30.268
3503,5/26/23 11:00,30.318
3504,5/26/23 11:30,30.066
3505,5/26/23 12:00,30.369
3506,5/26/23 12:30,30.268
3507,5/26/23 13:00,30.243
3508,5/26/23 13:30,30.343
3509,5/26/23 14:00,30.343
3510,5/26/23 14:30,29.991
3511,5/26/23 15:00,30.268
3512,5/26/23 15:30,29.941
3513,5/26/23 16:00,29.941
3514,5/26/23 16:30,29.84
3515,5/26/23 17:00,29.815
3516,5/26/23 17:30,29.74
3517,5/26/23 18:00,29.715
3518,5/26/23 18:30,29.69
3519,5/26/23 19:00,29.74
3520,5/26/23 19:30,29.74
3521,5/26/23 20:00,29.79
3522,5/26/23 20:30,29.74
