#,"Date Time, GMT-05:00",temp
4832,6/23/23 2:30,29.865
4833,6/23/23 3:00,29.865
4834,6/23/23 3:30,29.865
4835,6/23/23 4:00,29.865
4836,6/23/23 4:30,29.865
4837,6/23/23 5:00,29.865
4838,6/23/23 5:30,29.865
4839,6/23/23 6:00,29.865
4840,6/23/23 6:30,29.865
4841,6/23/23 7:00,29.865
4842,6/23/23 7:30,29.865
4843,6/23/23 8:00,29.865
4844,6/23/23 8:30,29.865
4845,6/23/23 9:00,29.865
4846,6/23/23 9:30,29.89
4847,6/23/23 10:00,29.916
4848,6/23/23 10:30,29.765
4849,6/23/23 11:00,29.79
4850,6/23/23 11:30,29.865
4851,6/23/23 12:00,29.715
4852,6/23/23 12:30,29.59
4853,6/23/23 13:00,29.615
4854,6/23/23 13:30,29.615
4855,6/23/23 14:00,29.59
4856,6/23/23 14:30,29.665
4857,6/23/23 15:00,29.665
4858,6/23/23 15:30,29.615
4859,6/23/23 16:00,29.615
4860,6/23/23 16:30,29.59
4861,6/23/23 17:00,29.615
4862,6/23/23 17:30,29.64
4863,6/23/23 18:00,29.64
4864,6/23/23 18:30,29.665
4865,6/23/23 19:00,29.665
4866,6/23/23 19:30,29.79
4867,6/23/23 20:00,29.765
4868,6/23/23 20:30,29.79
4869,6/23/23 21:00,29.665
4870,6/23/23 21:30,29.74
4871,6/23/23 22:00,29.79
4872,6/23/23 22:30,29.765
4873,6/23/23 23:00,29.765
4874,6/23/23 23:30,29.765
4875,6/24/23 0:00,29.765
4876,6/24/23 0:30,29.765
4877,6/24/23 1:00,29.79
4878,6/24/23 1:30,29.79
4879,6/24/23 2:00,29.84
4880,6/24/23 2:30,29.815
4881,6/24/23 3:00,29.865
4882,6/24/23 3:30,29.865
4883,6/24/23 4:00,29.865
4884,6/24/23 4:30,29.89
4885,6/24/23 5:00,29.89
4886,6/24/23 5:30,29.89
4887,6/24/23 6:00,29.916
4888,6/24/23 6:30,29.916
4889,6/24/23 7:00,29.916
4890,6/24/23 7:30,29.916
4891,6/24/23 8:00,29.941
4892,6/24/23 8:30,29.966
4893,6/24/23 9:00,29.991
4894,6/24/23 9:30,29.991
4895,6/24/23 10:00,30.016
4896,6/24/23 10:30,30.016
4897,6/24/23 11:00,30.016
4898,6/24/23 11:30,30.016
4899,6/24/23 12:00,30.016
4900,6/24/23 12:30,30.016
4901,6/24/23 13:00,30.016
4902,6/24/23 13:30,30.016
4903,6/24/23 14:00,30.016
4904,6/24/23 14:30,29.991
4905,6/24/23 15:00,29.865
4906,6/24/23 15:30,29.865
4907,6/24/23 16:00,29.59
4908,6/24/23 16:30,29.515
4909,6/24/23 17:00,29.414
4910,6/24/23 17:30,29.389
4911,6/24/23 18:00,29.365
4912,6/24/23 18:30,29.315
4913,6/24/23 19:00,29.265
4914,6/24/23 19:30,29.29
4915,6/24/23 20:00,29.315
4916,6/24/23 20:30,29.365
4917,6/24/23 21:00,29.365
4918,6/24/23 21:30,29.439
4919,6/24/23 22:00,29.439
4920,6/24/23 22:30,29.439
4921,6/24/23 23:00,29.464
4922,6/24/23 23:30,29.464
4923,6/25/23 0:00,29.54
4924,6/25/23 0:30,29.615
4925,6/25/23 1:00,29.59
4926,6/25/23 1:30,29.565
4927,6/25/23 2:00,29.615
4928,6/25/23 2:30,29.615
4929,6/25/23 3:00,29.54
4930,6/25/23 3:30,29.69
4931,6/25/23 4:00,29.715
4932,6/25/23 4:30,29.79
4933,6/25/23 5:00,29.815
4934,6/25/23 5:30,29.84
4935,6/25/23 6:00,29.84
4936,6/25/23 6:30,29.84
4937,6/25/23 7:00,29.815
4938,6/25/23 7:30,29.84
4939,6/25/23 8:00,29.84
4940,6/25/23 8:30,29.815
4941,6/25/23 9:00,29.765
4942,6/25/23 9:30,29.815
4943,6/25/23 10:00,29.84
4944,6/25/23 10:30,29.865
4945,6/25/23 11:00,29.865
4946,6/25/23 11:30,29.865
4947,6/25/23 12:00,29.865
4948,6/25/23 12:30,29.865
4949,6/25/23 13:00,29.865
4950,6/25/23 13:30,29.79
4951,6/25/23 14:00,29.79
4952,6/25/23 14:30,29.89
4953,6/25/23 15:00,29.865
4954,6/25/23 15:30,29.916
4955,6/25/23 16:00,29.89
4956,6/25/23 16:30,29.815
4957,6/25/23 17:00,29.765
4958,6/25/23 17:30,29.79
4959,6/25/23 18:00,29.69
4960,6/25/23 18:30,29.69
4961,6/25/23 19:00,29.665
4962,6/25/23 19:30,29.765
4963,6/25/23 20:00,29.84
4964,6/25/23 20:30,29.865
4965,6/25/23 21:00,29.916
4966,6/25/23 21:30,29.916
4967,6/25/23 22:00,29.89
4968,6/25/23 22:30,29.916
4969,6/25/23 23:00,29.941
4970,6/25/23 23:30,29.941
4971,6/26/23 0:00,29.941
4972,6/26/23 0:30,29.941
4973,6/26/23 1:00,29.941
4974,6/26/23 1:30,29.941
4975,6/26/23 2:00,29.941
4976,6/26/23 2:30,29.941
4977,6/26/23 3:00,29.865
4978,6/26/23 3:30,29.916
4979,6/26/23 4:00,29.865
4980,6/26/23 4:30,29.565
4981,6/26/23 5:00,29.565
4982,6/26/23 5:30,29.565
4983,6/26/23 6:00,29.515
4984,6/26/23 6:30,29.615
4985,6/26/23 7:00,29.515
4986,6/26/23 7:30,29.464
4987,6/26/23 8:00,29.439
4988,6/26/23 8:30,29.464
4989,6/26/23 9:00,29.49
4990,6/26/23 9:30,29.49
4991,6/26/23 10:00,29.464
4992,6/26/23 10:30,29.464
4993,6/26/23 11:00,29.49
4994,6/26/23 11:30,29.515
4995,6/26/23 12:00,29.515
4996,6/26/23 12:30,29.565
4997,6/26/23 13:00,29.565
4998,6/26/23 13:30,29.54
4999,6/26/23 14:00,29.165
5000,6/26/23 14:30,29.24
5001,6/26/23 15:00,29.04
5002,6/26/23 15:30,29.015
5003,6/26/23 16:00,29.464
5004,6/26/23 16:30,29.565
5005,6/26/23 17:00,29.865
5006,6/26/23 17:30,29.941
5007,6/26/23 18:00,30.016
5008,6/26/23 18:30,29.916
5009,6/26/23 19:00,29.865
5010,6/26/23 19:30,29.69
5011,6/26/23 20:00,29.991
5012,6/26/23 20:30,29.991
5013,6/26/23 21:00,30.041
5014,6/26/23 21:30,30.041
5015,6/26/23 22:00,29.941
5016,6/26/23 22:30,29.815
5017,6/26/23 23:00,29.89
5018,6/26/23 23:30,29.916
5019,6/27/23 0:00,29.64
5020,6/27/23 0:30,29.89
5021,6/27/23 1:00,29.89
5022,6/27/23 1:30,29.865
5023,6/27/23 2:00,29.865
5024,6/27/23 2:30,29.59
5025,6/27/23 3:00,29.64
5026,6/27/23 3:30,29.815
5027,6/27/23 4:00,29.865
5028,6/27/23 4:30,29.815
5029,6/27/23 5:00,29.815
5030,6/27/23 5:30,29.815
5031,6/27/23 6:00,29.84
5032,6/27/23 6:30,29.865
5033,6/27/23 7:00,29.84
5034,6/27/23 7:30,29.84
5035,6/27/23 8:00,29.89
5036,6/27/23 8:30,29.865
5037,6/27/23 9:00,29.815
5038,6/27/23 9:30,29.815
5039,6/27/23 10:00,29.815
5040,6/27/23 10:30,29.815
5041,6/27/23 11:00,29.815
5042,6/27/23 11:30,29.916
5043,6/27/23 12:00,29.84
5044,6/27/23 12:30,29.84
5045,6/27/23 13:00,29.991
5046,6/27/23 13:30,30.091
5047,6/27/23 14:00,30.117
5048,6/27/23 14:30,30.117
5049,6/27/23 15:00,30.142
5050,6/27/23 15:30,30.142
5051,6/27/23 16:00,30.142
5052,6/27/23 16:30,30.142
5053,6/27/23 17:00,30.117
5054,6/27/23 17:30,30.066
5055,6/27/23 18:00,29.991
5056,6/27/23 18:30,29.815
5057,6/27/23 19:00,29.69
5058,6/27/23 19:30,29.991
5059,6/27/23 20:00,29.991
5060,6/27/23 20:30,30.016
5061,6/27/23 21:00,30.041
5062,6/27/23 21:30,30.066
5063,6/27/23 22:00,30.041
5064,6/27/23 22:30,30.041
5065,6/27/23 23:00,30.066
5066,6/27/23 23:30,30.091
5067,6/28/23 0:00,30.117
5068,6/28/23 0:30,30.117
5069,6/28/23 1:00,30.142
5070,6/28/23 1:30,30.167
5071,6/28/23 2:00,30.142
5072,6/28/23 2:30,30.142
5073,6/28/23 3:00,30.167
5074,6/28/23 3:30,30.167
5075,6/28/23 4:00,30.167
5076,6/28/23 4:30,30.167
5077,6/28/23 5:00,30.167
5078,6/28/23 5:30,30.167
5079,6/28/23 6:00,30.142
5080,6/28/23 6:30,30.117
5081,6/28/23 7:00,30.091
5082,6/28/23 7:30,30.142
5083,6/28/23 8:00,29.991
5084,6/28/23 8:30,30.066
5085,6/28/23 9:00,30.117
5086,6/28/23 9:30,30.041
5087,6/28/23 10:00,30.066
5088,6/28/23 10:30,30.066
5089,6/28/23 11:00,30.016
5090,6/28/23 11:30,30.041
5091,6/28/23 12:00,29.916
5092,6/28/23 12:30,29.865
5093,6/28/23 13:00,30.041
5094,6/28/23 13:30,30.066
5095,6/28/23 14:00,29.89
5096,6/28/23 14:30,29.865
5097,6/28/23 15:00,29.865
5098,6/28/23 15:30,29.84
5099,6/28/23 16:00,29.815
5100,6/28/23 16:30,29.74
5101,6/28/23 17:00,29.74
5102,6/28/23 17:30,29.815
5103,6/28/23 18:00,29.79
5104,6/28/23 18:30,29.74
5105,6/28/23 19:00,29.715
5106,6/28/23 19:30,29.715
5107,6/28/23 20:00,29.79
5108,6/28/23 20:30,29.765
5109,6/28/23 21:00,29.865
5110,6/28/23 21:30,29.89
5111,6/28/23 22:00,29.966
5112,6/28/23 22:30,29.916
5113,6/28/23 23:00,29.941
5114,6/28/23 23:30,29.966
5115,6/29/23 0:00,29.991
5116,6/29/23 0:30,29.916
5117,6/29/23 1:00,29.991
5118,6/29/23 1:30,30.066
5119,6/29/23 2:00,29.916
5120,6/29/23 2:30,30.041
5121,6/29/23 3:00,30.066
5122,6/29/23 3:30,30.066
5123,6/29/23 4:00,29.991
5124,6/29/23 4:30,30.041
5125,6/29/23 5:00,29.966
5126,6/29/23 5:30,30.217
5127,6/29/23 6:00,30.016
5128,6/29/23 6:30,29.941
5129,6/29/23 7:00,29.966
5130,6/29/23 7:30,29.966
5131,6/29/23 8:00,29.715
5132,6/29/23 8:30,29.665
5133,6/29/23 9:00,29.64
5134,6/29/23 9:30,29.615
5135,6/29/23 10:00,29.615
5136,6/29/23 10:30,29.59
5137,6/29/23 11:00,29.665
5138,6/29/23 11:30,29.74
5139,6/29/23 12:00,29.765
5140,6/29/23 12:30,29.64
5141,6/29/23 13:00,29.59
5142,6/29/23 13:30,29.565
5143,6/29/23 14:00,29.69
5144,6/29/23 14:30,29.79
5145,6/29/23 15:00,29.665
5146,6/29/23 15:30,29.64
5147,6/29/23 16:00,29.74
5148,6/29/23 16:30,29.765
5149,6/29/23 17:00,29.74
5150,6/29/23 17:30,29.715
5151,6/29/23 18:00,29.715
5152,6/29/23 18:30,29.69
5153,6/29/23 19:00,29.665
5154,6/29/23 19:30,29.715
5155,6/29/23 20:00,29.765
5156,6/29/23 20:30,29.665
5157,6/29/23 21:00,29.765
5158,6/29/23 21:30,29.615
5159,6/29/23 22:00,29.615
5160,6/29/23 22:30,29.64
5161,6/29/23 23:00,29.665
5162,6/29/23 23:30,29.715
5163,6/30/23 0:00,29.715
5164,6/30/23 0:30,29.966
5165,6/30/23 1:00,29.84
5166,6/30/23 1:30,29.941
5167,6/30/23 2:00,29.79
5168,6/30/23 2:30,29.69
5169,6/30/23 3:00,29.765
5170,6/30/23 3:30,30.192
5171,6/30/23 4:00,30.217
5172,6/30/23 4:30,30.243
5173,6/30/23 5:00,30.243
5174,6/30/23 5:30,30.243
5175,6/30/23 6:00,30.217
5176,6/30/23 6:30,30.217
5177,6/30/23 7:00,30.217
5178,6/30/23 7:30,30.243
5179,6/30/23 8:00,30.268
5180,6/30/23 8:30,29.74
5181,6/30/23 9:00,29.916
5182,6/30/23 9:30,29.865
5183,6/30/23 10:00,29.74
5184,6/30/23 10:30,29.966
5185,6/30/23 11:00,29.941
5186,6/30/23 11:30,29.815
5187,6/30/23 12:00,29.84
5188,6/30/23 12:30,29.89
5189,6/30/23 13:00,29.916
5190,6/30/23 13:30,29.89
5191,6/30/23 14:00,29.74
5192,6/30/23 14:30,29.765
5193,6/30/23 15:00,29.74
5194,6/30/23 15:30,29.715
5195,6/30/23 16:00,29.69
5196,6/30/23 16:30,29.64
5197,6/30/23 17:00,29.665
5198,6/30/23 17:30,29.615
5199,6/30/23 18:00,29.615
5200,6/30/23 18:30,29.515
5201,6/30/23 19:00,29.59
5202,6/30/23 19:30,29.565
5203,6/30/23 20:00,29.515
5204,6/30/23 20:30,29.515
5205,6/30/23 21:00,29.515
5206,6/30/23 21:30,29.54
5207,6/30/23 22:00,29.515
5208,6/30/23 22:30,29.315
5209,6/30/23 23:00,29.265
5210,6/30/23 23:30,29.615
5211,07/01/2023 0:00,29.515
5212,07/01/2023 0:30,29.565
5213,07/01/2023 1:00,29.54
5214,07/01/2023 1:30,29.715
5215,07/01/2023 2:00,29.715
5216,07/01/2023 2:30,29.69
5217,07/01/2023 3:00,29.715
5218,07/01/2023 3:30,29.84
5219,07/01/2023 4:00,29.74
5220,07/01/2023 4:30,29.715
5221,07/01/2023 5:00,29.64
5222,07/01/2023 5:30,29.715
5223,07/01/2023 6:00,29.69
5224,07/01/2023 6:30,29.64
5225,07/01/2023 7:00,29.69
5226,07/01/2023 7:30,29.59
5227,07/01/2023 8:00,29.665
5228,07/01/2023 8:30,29.565
5229,07/01/2023 9:00,29.665
5230,07/01/2023 9:30,29.69
5231,07/01/2023 10:00,29.615
5232,07/01/2023 10:30,29.565
5233,07/01/2023 11:00,29.59
5234,07/01/2023 11:30,29.515
5235,07/01/2023 12:00,29.64
5236,07/01/2023 12:30,29.54
5237,07/01/2023 13:00,29.615
5238,07/01/2023 13:30,29.665
5239,07/01/2023 14:00,29.74
5240,07/01/2023 14:30,29.79
5241,07/01/2023 15:00,29.84
5242,07/01/2023 15:30,29.84
5243,07/01/2023 16:00,29.74
5244,07/01/2023 16:30,29.74
5245,07/01/2023 17:00,29.815
5246,07/01/2023 17:30,29.79
5247,07/01/2023 18:00,29.765
5248,07/01/2023 18:30,29.74
5249,07/01/2023 19:00,29.715
5250,07/01/2023 19:30,29.69
5251,07/01/2023 20:00,29.715
5252,07/01/2023 20:30,29.665
5253,07/01/2023 21:00,29.665
5254,07/01/2023 21:30,29.615
5255,07/01/2023 22:00,29.615
5256,07/01/2023 22:30,29.74
5257,07/01/2023 23:00,29.815
5258,07/01/2023 23:30,29.79
5259,07/02/2023 0:00,29.64
5260,07/02/2023 0:30,29.74
5261,07/02/2023 1:00,29.69
5262,07/02/2023 1:30,29.464
5263,07/02/2023 2:00,29.515
5264,07/02/2023 2:30,29.665
5265,07/02/2023 3:00,29.615
5266,07/02/2023 3:30,29.54
5267,07/02/2023 4:00,29.515
5268,07/02/2023 4:30,29.54
5269,07/02/2023 5:00,29.59
5270,07/02/2023 5:30,29.966
5271,07/02/2023 6:00,29.74
5272,07/02/2023 6:30,29.74
5273,07/02/2023 7:00,29.815
5274,07/02/2023 7:30,29.89
5275,07/02/2023 8:00,29.865
5276,07/02/2023 8:30,29.765
5277,07/02/2023 9:00,29.69
5278,07/02/2023 9:30,29.565
5279,07/02/2023 10:00,29.715
5280,07/02/2023 10:30,29.715
5281,07/02/2023 11:00,29.665
5282,07/02/2023 11:30,29.665
5283,07/02/2023 12:00,29.54
5284,07/02/2023 12:30,29.34
5285,07/02/2023 13:00,29.34
5286,07/02/2023 13:30,29.265
5287,07/02/2023 14:00,29.165
5288,07/02/2023 14:30,29.165
5289,07/02/2023 15:00,29.19
5290,07/02/2023 15:30,29.265
5291,07/02/2023 16:00,29.09
5292,07/02/2023 16:30,29.09
5293,07/02/2023 17:00,29.34
5294,07/02/2023 17:30,29.14
5295,07/02/2023 18:00,29.34
5296,07/02/2023 18:30,29.24
5297,07/02/2023 19:00,29.365
5298,07/02/2023 19:30,29.215
5299,07/02/2023 20:00,29.215
5300,07/02/2023 20:30,29.54
5301,07/02/2023 21:00,29.389
5302,07/02/2023 21:30,29.389
5303,07/02/2023 22:00,29.54
5304,07/02/2023 22:30,29.59
5305,07/02/2023 23:00,29.49
5306,07/02/2023 23:30,29.64
5307,07/03/2023 0:00,29.59
5308,07/03/2023 0:30,29.615
5309,07/03/2023 1:00,29.665
5310,07/03/2023 1:30,29.665
5311,07/03/2023 2:00,29.665
5312,07/03/2023 2:30,29.515
5313,07/03/2023 3:00,29.74
5314,07/03/2023 3:30,29.865
5315,07/03/2023 4:00,29.715
5316,07/03/2023 4:30,29.59
5317,07/03/2023 5:00,29.765
5318,07/03/2023 5:30,29.265
5319,07/03/2023 6:00,29.715
5320,07/03/2023 6:30,29.79
5321,07/03/2023 7:00,29.84
5322,07/03/2023 7:30,29.79
5323,07/03/2023 8:00,29.815
5324,07/03/2023 8:30,29.615
5325,07/03/2023 9:00,29.79
5326,07/03/2023 9:30,29.715
5327,07/03/2023 10:00,29.64
5328,07/03/2023 10:30,29.59
5329,07/03/2023 11:00,29.715
5330,07/03/2023 11:30,29.79
5331,07/03/2023 12:00,29.79
5332,07/03/2023 12:30,29.79
5333,07/03/2023 13:00,29.765
5334,07/03/2023 13:30,29.715
5335,07/03/2023 14:00,29.715
5336,07/03/2023 14:30,29.74
5337,07/03/2023 15:00,29.765
5338,07/03/2023 15:30,29.715
5339,07/03/2023 16:00,29.59
5340,07/03/2023 16:30,29.715
5341,07/03/2023 17:00,29.79
5342,07/03/2023 17:30,29.991
5343,07/03/2023 18:00,29.715
5344,07/03/2023 18:30,29.89
5345,07/03/2023 19:00,30.016
5346,07/03/2023 19:30,29.916
5347,07/03/2023 20:00,29.464
5348,07/03/2023 20:30,29.215
5349,07/03/2023 21:00,29.715
5350,07/03/2023 21:30,29.565
5351,07/03/2023 22:00,29.865
5352,07/03/2023 22:30,29.765
5353,07/03/2023 23:00,29.941
5354,07/03/2023 23:30,30.016
5355,07/04/2023 0:00,30.142
5356,07/04/2023 0:30,29.966
5357,07/04/2023 1:00,30.142
5358,07/04/2023 1:30,30.117
5359,07/04/2023 2:00,30.091
5360,07/04/2023 2:30,30.192
5361,07/04/2023 3:00,30.192
5362,07/04/2023 3:30,30.091
5363,07/04/2023 4:00,30.117
5364,07/04/2023 4:30,30.016
5365,07/04/2023 5:00,30.091
5366,07/04/2023 5:30,30.041
5367,07/04/2023 6:00,29.765
5368,07/04/2023 6:30,29.765
5369,07/04/2023 7:00,29.615
5370,07/04/2023 7:30,29.765
5371,07/04/2023 8:00,29.74
5372,07/04/2023 8:30,29.815
5373,07/04/2023 9:00,29.815
5374,07/04/2023 9:30,29.515
5375,07/04/2023 10:00,29.515
5376,07/04/2023 10:30,29.59
5377,07/04/2023 11:00,29.615
5378,07/04/2023 11:30,29.615
5379,07/04/2023 12:00,29.464
5380,07/04/2023 12:30,29.19
5381,07/04/2023 13:00,29.315
5382,07/04/2023 13:30,29.315
5383,07/04/2023 14:00,29.265
5384,07/04/2023 14:30,29.24
5385,07/04/2023 15:00,29.265
5386,07/04/2023 15:30,29.215
5387,07/04/2023 16:00,29.215
5388,07/04/2023 16:30,29.115
5389,07/04/2023 17:00,29.09
5390,07/04/2023 17:30,29.265
5391,07/04/2023 18:00,29.24
5392,07/04/2023 18:30,29.24
5393,07/04/2023 19:00,29.24
5394,07/04/2023 19:30,29.365
5395,07/04/2023 20:00,29.565
5396,07/04/2023 20:30,29.715
5397,07/04/2023 21:00,29.715
5398,07/04/2023 21:30,29.69
5399,07/04/2023 22:00,29.54
5400,07/04/2023 22:30,29.34
5401,07/04/2023 23:00,29.615
5402,07/04/2023 23:30,29.59
5403,07/05/2023 0:00,29.665
5404,07/05/2023 0:30,29.79
5405,07/05/2023 1:00,29.966
5406,07/05/2023 1:30,29.84
5407,07/05/2023 2:00,29.89
5408,07/05/2023 2:30,29.966
5409,07/05/2023 3:00,30.066
5410,07/05/2023 3:30,30.117
5411,07/05/2023 4:00,30.192
5412,07/05/2023 4:30,30.268
5413,07/05/2023 5:00,30.167
5414,07/05/2023 5:30,30.369
5415,07/05/2023 6:00,30.419
5416,07/05/2023 6:30,30.091
5417,07/05/2023 7:00,30.091
5418,07/05/2023 7:30,30.167
5419,07/05/2023 8:00,30.142
5420,07/05/2023 8:30,29.916
5421,07/05/2023 9:00,29.815
5422,07/05/2023 9:30,29.991
5423,07/05/2023 10:00,29.991
5424,07/05/2023 10:30,29.765
5425,07/05/2023 11:00,29.69
5426,07/05/2023 11:30,29.59
5427,07/05/2023 12:00,29.49
5428,07/05/2023 12:30,29.464
5429,07/05/2023 13:00,29.389
5430,07/05/2023 13:30,29.665
5431,07/05/2023 14:00,29.79
5432,07/05/2023 14:30,29.515
5433,07/05/2023 15:00,29.69
5434,07/05/2023 15:30,29.765
5435,07/05/2023 16:00,29.59
5436,07/05/2023 16:30,29.09
5437,07/05/2023 17:00,28.891
5438,07/05/2023 17:30,28.841
5439,07/05/2023 18:00,29.315
5440,07/05/2023 18:30,29.565
5441,07/05/2023 19:00,29.49
5442,07/05/2023 19:30,29.74
5443,07/05/2023 20:00,29.79
5444,07/05/2023 20:30,29.315
5445,07/05/2023 21:00,29.315
5446,07/05/2023 21:30,29.365
5447,07/05/2023 22:00,29.165
5448,07/05/2023 22:30,29.065
5449,07/05/2023 23:00,29.414
5450,07/05/2023 23:30,29.565
5451,07/06/2023 0:00,29.414
5452,07/06/2023 0:30,29.765
5453,07/06/2023 1:00,29.74
5454,07/06/2023 1:30,29.765
5455,07/06/2023 2:00,29.865
5456,07/06/2023 2:30,29.865
5457,07/06/2023 3:00,30.091
5458,07/06/2023 3:30,30.142
5459,07/06/2023 4:00,30.117
5460,07/06/2023 4:30,29.715
5461,07/06/2023 5:00,29.715
5462,07/06/2023 5:30,30.268
5463,07/06/2023 6:00,30.142
5464,07/06/2023 6:30,30.142
5465,07/06/2023 7:00,30.217
5466,07/06/2023 7:30,30.243
5467,07/06/2023 8:00,30.268
5468,07/06/2023 8:30,30.117
5469,07/06/2023 9:00,29.865
5470,07/06/2023 9:30,29.991
5471,07/06/2023 10:00,29.991
5472,07/06/2023 10:30,29.941
5473,07/06/2023 11:00,29.89
5474,07/06/2023 11:30,29.89
5475,07/06/2023 12:00,29.916
5476,07/06/2023 12:30,29.941
5477,07/06/2023 13:00,29.966
5478,07/06/2023 13:30,30.091
5479,07/06/2023 14:00,28.916
